9342436487,8238067916,0.006666792662681853
6161017970,5848259631,0.0009363070691579165
6161017970,9697894931,7.051584400358035e-05
5848259631,7928470477,0.00016899678033530444
5848259631,7928470468,0.0009823287786195106
6161017912,2572164287,0.005013342325786568
6161017912,6161017911,0.0013483368617125096
5848259637,4955090948,0.0001544873370781839
5848259637,9674291534,0.0022270994634951452
5893610564,6252988205,0.0003435624220375925
5893610564,5893614689,0.001017210128124808
5893610564,5893610581,0.0005302865340751372
5893614689,5893610564,0.00086192351657879
5893614689,5893614685,0.00041430380175963707
5893614689,8150291061,0.0014941459619677124
5893610581,5893610565,0.0003485347374462752
5893610581,5893610564,0.0005486204306427077
5893610581,5893610582,9.766757758741763e-05
5893610568,5893610565,0.00010976292147809375
5893610568,5893610578,1.228543880549892e-05
5893610568,5893610574,3.472657478510959e-05
5893610573,5893610574,4.206085594154033e-05
5893610573,5893610567,3.9197306958434674e-05
5893610573,5893610566,9.240834755869003e-06
5893610574,5893610578,9.858807088921224e-05
5893610574,5893610573,3.612100090252074e-05
5893610574,5893610568,2.7304860960274365e-05
5893610582,5893610581,9.729193947155223e-05
5893610582,5893610583,8.536539993804065e-05
5893610582,5893614687,7.920391375405714e-05
5893610583,5893610582,8.524752245473965e-05
5893614687,5893614685,0.00024371288503281896
5893614687,5893614688,8.536539993804065e-05
5893614687,5893610582,7.906403060479376e-05
5893614685,5893614687,0.00024380875685015753
5893614685,5893614686,8.536539993804065e-05
5893614685,5893614689,0.00041397217497569634
5893614686,5893614685,8.524752245473965e-05
5893614688,5893614687,8.524752245473965e-05
5923253623,2690137808,0.0019858413246268123
5923253623,2572147144,0.004145594333259585
6669276590,6669276589,0.00019505571427209302
6669276590,5923253621,0.0017007018657547836
5923253621,5923253622,0.0018817168587956785
5923253621,1108423149,0.0016335372398551915
5923253629,5923253628,0.005212553260823401
5923253629,8282869616,0.010603393612297068
6669276589,5923253623,0.004705186768616858
6669276589,6669276590,0.0002766091868202178
6669276589,6669276587,0.00029834822454345575
5923253715,5923253714,0.000503245174551518
5923253715,5923253717,0.0017669053066075924
5923265419,7925190570,0.0005693838576889366
5923265419,9665660478,0.0032444309282173406
7925190570,9125322880,0.001610033193856341
7925190570,7925212613,0.005288253594654953
9665660478,2572147134,0.007019947655293566
9665660478,9665660475,0.0008299061905528499
5923265428,4990628257,0.0011173466370623265
5923265428,6017977812,4.392885943551324e-05
6017977812,6017977796,8.256543895839076e-05
6017977812,5923265428,5.9134525835554326e-05
6017977812,6017977813,3.3814088474746455e-05
8928827872,5923265441,5.184612686129832e-05
8928827872,2271615134,0.043655693829729954
8928827866,5923265444,0.00010868882871534423
8928827866,8928827872,0.010121972427858634
8882066347,8928827868,0.00019868680944981864
8882066347,8882066345,0.0019062451867559187
8857370280,5923265455,0.003016586680858285
8857370280,8814951562,8.536539993804065e-05
5923265459,2981319510,0.0015573772190084392
5923265459,7620512707,0.0012545801251072405
8552159679,5745232687,0.0007043606167235117
7620512707,7620512706,0.0002823919835456304
7620512707,7620512704,0.0010515079968307901
7620512707,5966512325,0.00016418679267348236
9761648558,10110428634,0.0008376038582590848
9761648558,10083078477,0.0003677501156889324
5956901903,9549637190,0.0018833269272437645
5956901903,6511004676,0.00027593037723532986
9549637190,5500196257,0.0031048265609594184
9549637190,9751988386,0.0018908992868669277
6511004676,2271614680,0.0003933486441720671
6511004676,6511004663,8.140431096802529e-05
5956901924,5956901925,0.008443445282476697
5956901924,9392434556,1.7274383459173378e-05
8154889314,8154889312,0.010001114346497574
8154889314,8154889313,0.0006628928676513399
9392434557,9392434556,0.0007231706737862466
9392434557,8154889345,0.006653479352467025
9275174557,9967420541,0.0031113748266843847
9275174557,9275174549,8.296270071716705e-05
9409986757,9409986789,0.0001841400991506123
9409986757,5956901932,0.00034346631882575877
9409986757,9409986769,0.00026255233840860706
9409986757,9409986794,0.0001974587320341245
9409986799,9804118211,0.010228711837221996
9409986799,9409986794,7.703456949212912e-05
7214715247,7214720610,0.0015516443901165665
7214715247,7938942650,0.019101104811301454
7892972497,7892972498,0.00036197791218734
7892972497,5956901971,0.027574926121368835
7892972490,7892961651,0.0008334563591547711
7892972490,9804118201,0.020279235117008482
5956901972,1918652379,0.0031631310196019425
5956901972,1918652418,0.029712709572032748
8761506535,7892961676,0.00028068943746832977
8761506535,8761506538,0.0003556917879124108
5956902197,8078313017,0.036213943115236506
5956902221,5956902226,0.000601681873716943
5956902221,7090083359,0.00015915664576368057
5956902221,5956902223,0.0005299688890528635
7090083359,5956902221,0.0011470907543967865
7090083359,7680172769,1.4839659281064322e-05
7090083359,4955283634,0.0014894514435386148
7090083363,7892961646,7.950685522553459e-05
7090083363,7680172768,0.0019016038882104654
7920112045,5956902223,0.0005351046097826577
7920112045,7680172766,8.387135520775318e-05
7920112045,7090083359,0.0003806724444768327
5956902249,5956902258,1.5448166044783126e-05
5956902249,5956902259,0.0006000947667162423
5956902249,6497888419,0.00022458170779681463
5956902258,6759019375,0.00011871967903564737
5956902258,5956902249,2.1219857448434508e-05
5956902258,5956902259,7.966771619737385e-05
5956902258,6497888420,9.386603454953336e-05
5956902259,5956902258,7.442834727643053e-05
5956902259,7278970766,0.0007582995900019971
5956902259,5956902249,0.0002883505334960382
6497888419,6497888420,6.791502082869809e-06
6497888419,5956902249,0.0005306721270966686
6497888419,9751988233,0.00014858539430370794
6497888420,6497888419,8.877965347100898e-06
6497888420,5956902258,9.166169380200116e-05
6497888420,5956902255,2.002689325665894e-07
8552159674,5923265459,0.00017782668875001353
8552159674,8552159679,2.4563978148048376e-05
5966512325,5966512324,3.5295508090481784e-05
5966512325,8929712130,0.00017899496607904204
5966512325,7620512707,0.00022916091454450714
8929712130,5966512326,0.000125555690158262
8929712130,5966512325,5.1635724098254734e-05
8929712130,8929712131,2.433319469676256e-05
5966512326,8929712130,5.333653157750079e-06
5966512326,2923196167,0.002766316987959853
5969099052,8928827845,0.0014007026348280577
5969099052,2404125695,1.2685989807395729e-05
8928827845,7214733923,0.0003137316222271243
8928827845,9811172834,0.0011341481047306005
6161017946,7928470469,0.0014255166727963385
6161017946,5971371360,0.00043169279765344494
5971371362,8974420681,3.0330418508961494e-05
5971371362,7933333827,0.0020157811994283518
8974420681,5971371362,0.0001769363292649167
8974420681,8974420708,2.0191064531091114e-05
8974420681,8974420708,2.0191064531091114e-05
9694020169,8016012938,0.0009100129123966701
9694020169,9694020168,8.565391702300231e-05
9246243213,6000892582,8.524752245473965e-05
6015592539,7804464979,0.0002598364756747509
6015592539,7804464979,0.0002598364756747509
7804464979,8238067844,9.496423535240742e-05
7804464979,5745232705,0.0004245908385137932
6017942174,6017942175,0.0030466003800906825
6017942174,6017942184,0.0009074829062995482
6017942174,8605440189,0.0007677581507675113
6017942184,6017942174,0.0036654947906933927
6017942184,6017942176,0.0012707690694830456
6017942184,6017942182,0.0005258339539150038
8605440189,6017944033,0.0005119713793470545
8605440189,8605440190,8.536539993804065e-05
8605440189,8605440188,8.536539993804065e-05
8605440189,6017942174,0.0007666972534178023
6017943685,6017977411,8.536539993804065e-05
6017943685,6017942175,0.001609740505797873
6017943685,6017943686,0.002155737206952705
6017942177,6017942178,8.536539993804065e-05
6017942177,6017942176,0.0011757318524022334
6017942177,6017942181,0.001129478803175436
6017942178,6017942177,8.524752245473965e-05
6017942181,8605432754,0.0008529909385368383
6017942181,6017942177,0.001026345411065956
6017942181,7925309973,0.0004673049532745355
8605432754,8605432757,0.0005972483711726194
8605432754,6017942181,0.0008518121637038282
8605432754,8605432753,8.536539993804065e-05
8605432754,8605432752,8.536539993804065e-05
7925309973,6017942182,0.0004596495078410296
7925309973,6017977830,0.000798766377797774
7925309973,6017942181,0.0003654682134814444
6017942182,7925309973,0.000395912050113579
6017942182,7925212605,8.536539993804065e-05
6017942182,6017942184,0.0005893356566758158
7925212605,6017942182,8.524752245473966e-05
6017977411,6017943685,8.524752245473965e-05
6017943686,6017943687,0.0015785341514740134
6017943686,6017943685,0.001463776879827118
6017943686,6017943726,0.0005609256119594843
6017943726,6017943725,0.00040631852916413327
6017943726,7925212595,0.00014557808996868758
6017943726,6017943686,0.000504704797603258
8572074114,6017943687,0.0008355682945672289
8572074114,6017943713,0.0010566258970823048
8572074114,6017943702,0.00037957510104254645
6017943696,6017943697,8.524752245473966e-05
6017943697,6017943713,0.00022544870933894546
6017943697,6017943696,8.536539993804065e-05
6017943697,8604996807,9.879001340813454e-05
6017943713,6017943717,0.00034706758232531113
6017943713,6017943697,0.0002677168122740635
6017943713,6017943720,0.00024101929667585213
6017943713,8572074114,0.0008398306648475861
6017943713,6017943712,0.00011973368864036061
8604996807,8604996808,6.95816497386823e-05
8604996807,8604996806,1.221025782308607e-05
8604996807,6017943697,5.6757665439618866e-05
6017943699,6017943715,0.00013082203475299622
6017943699,8604827557,8.146517768627922e-05
6017943699,6017943714,8.536539993804065e-05
6017943715,6017943700,0.0002596192141193202
6017943715,6017943699,8.168541033835387e-05
6017943715,6017943716,8.536539993804065e-05
8604827557,6017943699,0.00013083755706752305
8604827557,6017943717,0.0001396217929832145
8604827557,6017943706,7.53789849328733e-05
6017943714,6017943699,8.524752245473966e-05
6017943700,6017943709,0.00042979893676096937
6017943700,6017943715,0.00021071834467127824
6017943700,8606672785,8.536539993804065e-05
6017943709,6017943700,0.0003811338222795332
6017943709,7192689605,0.0007581291494788537
6017943709,6017943708,0.0001352537470938936
8606672785,6017943700,8.524752245473963e-05
6017943702,6017943703,0.00012628213656685894
6017943702,7192689607,0.00028914223901967915
6017943702,8572074114,0.00018948794253813162
6017943703,6017943702,9.030081187932436e-05
6017943703,6017943712,1.139893323751526e-05
6017943703,6017943708,8.267145657828035e-05
7192689607,7192689605,0.00044975141874335544
7192689607,6017943702,0.0001351542826861144
7192689607,6017943725,9.37812763195161e-05
6017943712,6017943706,6.332600512441781e-05
6017943712,6017943703,2.5629859867999426e-05
6017943712,6017943713,8.223410365331873e-05
6017943708,6017943706,7.971066737901931e-05
6017943708,6017943703,3.257708274356308e-05
6017943708,6017943709,0.0002440853856054741
6017943706,6017943708,0.0001385658095391806
6017943706,8604827557,3.95567461626672e-05
6017943706,6017943712,4.0175224251159465e-05
7192689605,7192689607,0.00022464765272054286
7192689605,6017977406,0.0011225644878366287
7192689605,6017943709,0.0006007502739691371
6017943717,8604827557,0.00022493428861796689
6017943717,6017943713,0.00026151933172395976
6017943717,6017943718,8.536539993804065e-05
6017943720,8604996806,0.0001277371064081586
6017943720,6017943713,0.00018965788044797427
6017943720,6017943719,8.536539993804065e-05
6017943716,6017943715,8.524752245473965e-05
6017943718,6017943717,8.524752245473965e-05
6017943719,6017943720,8.524752245473966e-05
8604996806,6017943736,0.0001283675090832548
8604996806,6017943720,7.661144514687908e-05
8604996806,8604996807,4.343289960898421e-06
6017943721,6017943736,0.0001105836475072115
6017943721,8604827914,0.000311239407648176
6017943721,6017943737,4.4444431201603324e-05
6017943736,6017943721,0.00018785533942847983
6017943736,8604996806,6.949275744308698e-05
6017943736,8604996808,1.56654111403542e-05
8604827914,6017943721,0.00020860007817470572
8604827914,8572074052,8.536539993804065e-05
8604827914,8604827917,0.00048080125581485573
6017943737,6017943721,6.992994623710157e-05
6017943737,8604827913,0.0001276944366115491
6017943737,8604996808,6.598677061655798e-05
6017943725,6017977409,0.00022066632639091143
6017943725,6017943726,0.0002744193843673161
6017943725,7192689607,0.0001650149634920033
6017977409,6017943725,0.0001601187462499353
6017977409,6017977406,0.00026663211078258503
6017977409,7925153755,8.536539993804065e-05
7925212595,7925212597,0.00012590175719304835
7925212595,7925212596,0.00013294364803771518
7925212595,6017943726,0.00022137429789255967
6017943742,6017943734,0.0010672980273515773
6017943742,6017943744,1.2807515365396987e-06
6017943742,6017943751,0.0014792948457068693
8605041374,7925153746,0.00045133526694712177
8605041374,6017943756,0.001201712375030065
8605041374,6017943734,0.001415142601536414
8604996808,6017943736,3.418022890475928e-05
8604996808,6017943737,8.140157799187989e-05
8604996808,8604996807,3.553414711565575e-05
6017943756,6017943757,0.00037935949092279364
6017943756,8605041374,0.0012368973918148198
6017943756,6017943986,0.0007374639056642372
6017943757,6017943756,0.00039339746486234304
6017943757,6017943761,0.00014972774354969726
6017943757,6017943761,0.00014972774354969726
6017943986,6017943985,0.0004017113454226393
6017943986,6017943756,0.0007587288259927455
6017943986,6017943990,0.0002506720308882019
6017943761,6017943779,0.0002312109534715045
6017943761,6017943757,0.00015680566926112242
6017943761,6017943757,0.00015680566926112242
6017943779,6017943761,0.0002454846823776559
6017943779,6017943766,0.00011699024610048521
6017943779,6017944009,0.00011945377746573301
6017943766,6017943771,3.198319971469862e-05
6017943766,6017943779,0.00013109975108963873
6017943766,6017943776,8.517375437247794e-05
6017943771,6017944000,0.0002516832106023738
6017943771,6017943766,1.861390997218943e-05
6017943771,6017943776,0.0002951121492471965
6017944000,6017943772,8.536539993804065e-05
6017944000,6017943771,0.00022860378159065357
6017944000,6017943997,8.129130849078343e-05
6017943772,6017944000,8.524752245473962e-05
6017944009,6017943783,0.00010821826178104332
6017944009,6017943779,0.00011973587886603158
6017944009,6017944016,9.635441241985131e-05
6017943783,6017943994,8.006558048165118e-06
